-4.25651554e-02 -2.12075133e-02 8.85571259e+02 1.08772207e+00 2.50954994e+00 -1.13518957e-04 -5.77566180e-05 5.78992016e+00 -8.92372236e+00 5.77270618e+00 4.61514172e-01 -4.68224510e-03 -6.22041411e-04 -5.81400568e+00 -8.92387362e+00 5.77271252e+00 4.61514310e-01 -4.68224510e-03 6.73231255e-05 4.13765499e+00 1.20684022e-01 4.74571647e+00 9.59362857e-01 -4.30530033e+00 -8.36218019e-02 3.67227772e-01 -7.56369086e-01 2.93629721e-02 -1.20115876e-01 -4.67133125e+00 -9.45729231e-01 -4.22942710e+00 4.44773577e-02 -3.68909243e-01 -6.80452037e-01 2.93632304e-02 1.07790969e-01 -3.25730881e-05
-4.13429009e-02 -2.13555683e-02 8.85571233e+02 1.08782985e+00 2.50933719e+00 -1.03304641e-04 -6.26570909e-05 5.78995257e+00 -8.92379811e+00 5.77268069e+00 4.61512714e-01 -4.68113866e-03 -6.10703593e-04 -5.81397274e+00 -8.92394922e+00 5.77268627e+00 4.61512859e-01 -4.68113866e-03 6.89500787e-05 4.13770275e+00 1.20659818e-01 4.74569788e+00 9.59358877e-01 -4.30531216e+00 -8.36218689e-02 3.67226520e-01 -7.56371039e-01 2.93629499e-02 -1.20093203e-01 -4.67133273e+00 -9.45729475e-01 -4.22944026e+00 4.44773947e-02 -3.68909286e-01 -6.80454241e-01 2.93632144e-02 1.07793720e-01 -3.25151208e-05
-4.01206463e-02 -2.15036234e-02 8.85571206e+02 1.08793763e+00 2.50912445e+00 -9.30903247e-05 -6.75575638e-05 5.78998499e+00 -8.92387385e+00 5.77265520e+00 4.61511256e-01 -4.68003223e-03 -5.99365774e-04 -5.81393980e+00 -8.92402482e+00 5.77266001e+00 4.61511408e-01 -4.68003223e-03 7.05770319e-05 4.13775051e+00 1.20635614e-01 4.74567930e+00 9.59354897e-01 -4.30532400e+00 -8.36219359e-02 3.67225267e-01 -7.56372993e-01 2.93629277e-02 -1.20070530e-01 -4.67133422e+00 -9.45729719e-01 -4.22945341e+00 4.44774317e-02 -3.68909328e-01 -6.80456444e-01 2.93631985e-02 1.07796471e-01 -3.24571536e-05
-3.88983917e-02 -2.16516785e-02 8.85571179e+02 1.08804541e+00 2.50891170e+00 -8.28760084e-05 -7.24580367e-05 5.79001740e+00 -8.92394960e+00 5.77262971e+00 4.61509798e-01 -4.67892579e-03 -5.88027956e-04 -5.81390686e+00 -8.92410043e+00 5.77263376e+00 4.61509957e-01 -4.67892579e-03 7.22039851e-05 4.13779826e+00 1.20611409e-01 4.74566072e+00 9.59350917e-01 -4.30533584e+00 -8.36220030e-02 3.67224014e-01 -7.56374946e-01 2.93629055e-02 -1.20047857e-01 -4.67133570e+00 -9.45729963e-01 -4.22946657e+00 4.44774688e-02 -3.68909371e-01 -6.80458648e-01 2.93631826e-02 1.07799222e-01 -3.23991863e-05
-3.76761372e-02 -2.17997335e-02 8.85571152e+02 1.08815319e+00 2.50869895e+00 -7.26616921e-05 -7.73585096e-05 5.79004981e+00 -8.92402535e+00 5.77260422e+00 4.61508340e-01 -4.67781935e-03 -5.76690137e-04 -5.81387391e+00 -8.92417603e+00 5.77260750e+00 4.61508506e-01 -4.67781935e-03 7.38309383e-05 4.13784602e+00 1.20587205e-01 4.74564213e+00 9.59346938e-01 -4.30534767e+00 -8.36220700e-02 3.67222761e-01 -7.56376900e-01 2.93628833e-02 -1.20025184e-01 -4.67133719e+00 -9.45730206e-01 -4.22947972e+00 4.44775058e-02 -3.68909413e-01 -6.80460852e-01 2.93631666e-02 1.07801973e-01 -3.23412191e-05
-3.64538826e-02 -2.19477886e-02 8.85571126e+02 1.08826097e+00 2.50848620e+00 -6.24473758e-05 -8.22589825e-05 5.79008223e+00 -8.92410110e+00 5.77257873e+00 4.61506882e-01 -4.67671292e-03 -5.65352319e-04 -5.81384097e+00 -8.92425163e+00 5.77258125e+00 4.61507055e-01 -4.67671292e-03 7.54578916e-05 4.13789378e+00 1.20563000e-01 4.74562355e+00 9.59342958e-01 -4.30535951e+00 -8.36221370e-02 3.67221509e-01 -7.56378853e-01 2.93628611e-02 -1.20002511e-01 -4.67133867e+00 -9.45730450e-01 -4.22949287e+00 4.44775428e-02 -3.68909456e-01 -6.80463056e-01 2.93631507e-02 1.07804724e-01 -3.22832518e-05
-3.52691106e-02 -2.20939410e-02 8.85571100e+02 1.08836513e+00 2.50827998e+00 -5.25155632e-05 -8.70289992e-05 5.79011353e+00 -8.92417452e+00 5.77255402e+00 4.61505467e-01 -4.67564327e-03 -5.54382422e-04 -5.81380916e+00 -8.92432493e+00 5.77255580e+00 4.61505647e-01 -4.67564327e-03 7.70478536e-05 4.13794008e+00 1.20539532e-01 4.74560546e+00 9.59339084e-01 -4.30537098e+00 -8.36222016e-02 3.67220289e-01 -7.56380746e-01 2.93628395e-02 -1.19980539e-01 -4.67134019e+00 -9.45730703e-01 -4.22950563e+00 4.44775793e-02 -3.68909502e-01 -6.80465193e-01 2.93631353e-02 1.07807390e-01 -3.22266576e-05
-3.40843386e-02 -2.22400934e-02 8.85571074e+02 1.08846929e+00 2.50807375e+00 -4.25837506e-05 -9.17990158e-05 5.79014483e+00 -8.92424794e+00 5.77252931e+00 4.61504052e-01 -4.67457361e-03 -5.43412524e-04 -5.81377735e+00 -8.92439822e+00 5.77253034e+00 4.61504239e-01 -4.67457361e-03 7.86378156e-05 4.13798637e+00 1.20516065e-01 4.74558736e+00 9.59335209e-01 -4.30538245e+00 -8.36222662e-02 3.67219070e-01 -7.56382638e-01 2.93628180e-02 -1.19958567e-01 -4.67134171e+00 -9.45730955e-01 -4.22951839e+00 4.44776158e-02 -3.68909548e-01 -6.80467330e-01 2.93631199e-02 1.07810057e-01 -3.21700634e-05
-3.28995665e-02 -2.23862458e-02 8.85571048e+02 1.08857344e+00 2.50786752e+00 -3.26519379e-05 -9.65690325e-05 5.79017613e+00 -8.92432136e+00 5.77250460e+00 4.61502637e-01 -4.67350396e-03 -5.32442627e-04 -5.81374553e+00 -8.92447152e+00 5.77250489e+00 4.61502832e-01 -4.67350396e-03 8.02277777e-05 4.13803267e+00 1.20492597e-01 4.74556927e+00 9.59331335e-01 -4.30539392e+00 -8.36223308e-02 3.67217851e-01 -7.56384531e-01 2.93627964e-02 -1.19936595e-01 -4.67134323e+00 -9.45731208e-01 -4.22953114e+00 4.44776523e-02 -3.68909594e-01 -6.80469467e-01 2.93631045e-02 1.07812724e-01 -3.21134692e-05
-3.17147945e-02 -2.25323982e-02 8.85571022e+02 1.08867760e+00 2.50766129e+00 -2.27201253e-05 -1.01339049e-04 5.79020743e+00 -8.92439478e+00 5.77247988e+00 4.61501222e-01 -4.67243430e-03 -5.21472729e-04 -5.81371372e+00 -8.92454481e+00 5.77247943e+00 4.61501424e-01 -4.67243430e-03 8.18177397e-05 4.13807896e+00 1.20469129e-01 4.74555118e+00 9.59327461e-01 -4.30540539e+00 -8.36223954e-02 3.67216631e-01 -7.56386424e-01 2.93627749e-02 -1.19914623e-01 -4.67134475e+00 -9.45731461e-01 -4.22954390e+00 4.44776887e-02 -3.68909641e-01 -6.80471604e-01 2.93630891e-02 1.07815390e-01 -3.20568750e-05
-3.05300224e-02 -2.26785507e-02 8.85570996e+02 1.08878176e+00 2.50745507e+00 -1.27883126e-05 -1.06109066e-04 5.79023873e+00 -8.92446820e+00 5.77245517e+00 4.61499808e-01 -4.67136465e-03 -5.10502832e-04 -5.81368191e+00 -8.92461810e+00 5.77245398e+00 4.61500016e-01 -4.67136465e-03 8.34077018e-05 4.13812526e+00 1.20445661e-01 4.74553308e+00 9.59323587e-01 -4.30541686e+00 -8.36224600e-02 3.67215412e-01 -7.56388316e-01 2.93627533e-02 -1.19892651e-01 -4.67134627e+00 -9.45731713e-01 -4.22955665e+00 4.44777252e-02 -3.68909687e-01 -6.80473741e-01 2.93630736e-02 1.07818057e-01 -3.20002808e-05
-2.93818364e-02 -2.28228967e-02 8.85570971e+02 1.08888237e+00 2.50725520e+00 -3.13169037e-06 -1.10752153e-04 5.79026894e+00 -8.92453935e+00 5.77243122e+00 4.61498435e-01 -4.67033095e-03 -4.99892450e-04 -5.81365120e+00 -8.92468914e+00 5.77242931e+00 4.61498650e-01 -4.67033095e-03 8.49618032e-05 4.13817012e+00 1.20422912e-01 4.74551547e+00 9.59319816e-01 -4.30542797e+00 -8.36225222e-02 3.67214225e-01 -7.56390150e-01 2.93627324e-02 -1.19871362e-01 -4.67134782e+00 -9.45731975e-01 -4.22956902e+00 4.44777612e-02 -3.68909737e-01 -6.80475813e-01 2.93630587e-02 1.07820641e-01 -3.19450190e-05
-2.82336503e-02 -2.29672428e-02 8.85570946e+02 1.08898299e+00 2.50705534e+00 6.52493191e-06 -1.15395241e-04 5.79029915e+00 -8.92461049e+00 5.77240727e+00 4.61497062e-01 -4.66929726e-03 -4.89282069e-04 -5.81362049e+00 -8.92476018e+00 5.77240463e+00 4.61497284e-01 -4.66929726e-03 8.65159046e-05 4.13821498e+00 1.20400163e-01 4.74549785e+00 9.59316044e-01 -4.30543908e+00 -8.36225845e-02 3.67213038e-01 -7.56391983e-01 2.93627115e-02 -1.19850074e-01 -4.67134937e+00 -9.45732236e-01 -4.22958139e+00 4.44777971e-02 -3.68909787e-01 -6.80477885e-01 2.93630438e-02 1.07823225e-01 -3.18897573e-05
-2.70854643e-02 -2.31115888e-02 8.85570920e+02 1.08908360e+00 2.50685548e+00 1.61815542e-05 -1.20038328e-04 5.79032936e+00 -8.92468164e+00 5.77238332e+00 4.61495690e-01 -4.66826357e-03 -4.78671687e-04 -5.81358978e+00 -8.92483122e+00 5.77237996e+00 4.61495919e-01 -4.66826357e-03 8.80700059e-05 4.13825985e+00 1.20377414e-01 4.74548024e+00 9.59312273e-01 -4.30545019e+00 -8.36226467e-02 3.67211851e-01 -7.56393816e-01 2.93626906e-02 -1.19828786e-01 -4.67135093e+00 -9.45732497e-01 -4.22959375e+00 4.44778331e-02 -3.68909837e-01 -6.80479957e-01 2.93630289e-02 1.07825809e-01 -3.18344956e-05
-2.59372782e-02 -2.32559349e-02 8.85570895e+02 1.08918422e+00 2.50665561e+00 2.58381765e-05 -1.24681416e-04 5.79035957e+00 -8.92475279e+00 5.77235937e+00 4.61494317e-01 -4.66722987e-03 -4.68061306e-04 -5.81355908e+00 -8.92490227e+00 5.77235529e+00 4.61494553e-01 -4.66722987e-03 8.96241073e-05 4.13830471e+00 1.20354665e-01 4.74546262e+00 9.59308502e-01 -4.30546130e+00 -8.36227089e-02 3.67210664e-01 -7.56395650e-01 2.93626696e-02 -1.19807498e-01 -4.67135248e+00 -9.45732759e-01 -4.22960612e+00 4.44778690e-02 -3.68909887e-01 -6.80482029e-01 2.93630140e-02 1.07828393e-01 -3.17792338e-05
-2.47890922e-02 -2.34002810e-02 8.85570870e+02 1.08928483e+00 2.50645575e+00 3.54947987e-05 -1.29324503e-04 5.79038978e+00 -8.92482393e+00 5.77233542e+00 4.61492945e-01 -4.66619618e-03 -4.57450925e-04 -5.81352837e+00 -8.92497331e+00 5.77233062e+00 4.61493187e-01 -4.66619618e-03 9.11782087e-05 4.13834958e+00 1.20331916e-01 4.74544501e+00 9.59304731e-01 -4.30547240e+00 -8.36227711e-02 3.67209477e-01 -7.56397483e-01 2.93626487e-02 -1.19786210e-01 -4.67135403e+00 -9.45733020e-01 -4.22961849e+00 4.44779050e-02 -3.68909937e-01 -6.80484101e-01 2.93629991e-02 1.07830978e-01 -3.17239721e-05
-2.36766153e-02 -2.35429162e-02 8.85570846e+02 1.08938198e+00 2.50626210e+00 4.48833604e-05 -1.33844132e-04 5.79041892e+00 -8.92489286e+00 5.77231222e+00 4.61491613e-01 -4.66519764e-03 -4.47191870e-04 -5.81349874e+00 -8.92504215e+00 5.77230671e+00 4.61491862e-01 -4.66519764e-03 9.26975591e-05 4.13839305e+00 1.20309869e-01 4.74542786e+00 9.59301060e-01 -4.30548316e+00 -8.36228310e-02 3.67208321e-01 -7.56399259e-01 2.93626284e-02 -1.19765590e-01 -4.67135562e+00 -9.45733290e-01 -4.22963048e+00 4.44779404e-02 -3.68909991e-01 -6.80486109e-01 2.93629847e-02 1.07833481e-01 -3.16700031e-05
-2.25641383e-02 -2.36855515e-02 8.85570821e+02 1.08947913e+00 2.50606845e+00 5.42719221e-05 -1.38363762e-04 5.79044807e+00 -8.92496179e+00 5.77228901e+00 4.61490282e-01 -4.66419911e-03 -4.36932815e-04 -5.81346911e+00 -8.92511099e+00 5.77228280e+00 4.61490538e-01 -4.66419911e-03 9.42169095e-05 4.13843652e+00 1.20287822e-01 4.74541071e+00 9.59297388e-01 -4.30549392e+00 -8.36228908e-02 3.67207166e-01 -7.56401034e-01 2.93626082e-02 -1.19744970e-01 -4.67135721e+00 -9.45733560e-01 -4.22964246e+00 4.44779759e-02 -3.68910045e-01 -6.80488118e-01 2.93629702e-02 1.07835985e-01 -3.16160341e-05
-2.14516614e-02 -2.38281867e-02 8.85570797e+02 1.08957628e+00 2.50587479e+00 6.36604838e-05 -1.42883391e-04 5.79047721e+00 -8.92503072e+00 5.77226580e+00 4.61488950e-01 -4.66320058e-03 -4.26673761e-04 -5.81343949e+00 -8.92517983e+00 5.77225889e+00 4.61489213e-01 -4.66320058e-03 9.57362599e-05 4.13847999e+00 1.20265774e-01 4.74539355e+00 9.59293717e-01 -4.30550468e+00 -8.36229507e-02 3.67206011e-01 -7.56402810e-01 2.93625879e-02 -1.19724350e-01 -4.67135880e+00 -9.45733831e-01 -4.22965445e+00 4.44780114e-02 -3.68910099e-01 -6.80490126e-01 2.93629558e-02 1.07838489e-01 -3.15620650e-05
-2.03391845e-02 -2.39708219e-02 8.85570773e+02 1.08967343e+00 2.50568114e+00 7.30490455e-05 -1.47403020e-04 5.79050636e+00 -8.92509965e+00 5.77224260e+00 4.61487619e-01 -4.66220204e-03 -4.16414706e-04 -5.81340986e+00 -8.92524867e+00 5.77223498e+00 4.61487888e-01 -4.66220204e-03 9.72556103e-05 4.13852346e+00 1.20243727e-01 4.74537640e+00 9.59290046e-01 -4.30551544e+00 -8.36230106e-02 3.67204855e-01 -7.56404585e-01 2.93625676e-02 -1.19703729e-01 -4.67136039e+00 -9.45734101e-01 -4.22966644e+00 4.44780468e-02 -3.68910153e-01 -6.80492134e-01 2.93629414e-02 1.07840993e-01 -3.15080960e-05
-1.92267075e-02 -2.41134572e-02 8.85570748e+02 1.08977058e+00 2.50548749e+00 8.24376071e-05 -1.51922650e-04 5.79053550e+00 -8.92516858e+00 5.77221939e+00 4.61486287e-01 -4.66120351e-03 -4.06155651e-04 -5.81338023e+00 -8.92531751e+00 5.77221107e+00 4.61486563e-01 -4.66120351e-03 9.87749607e-05 4.13856693e+00 1.20221679e-01 4.74535925e+00 9.59286375e-01 -4.30552620e+00 -8.36230705e-02 3.67203700e-01 -7.56406361e-01 2.93625473e-02 -1.19683109e-01 -4.67136198e+00 -9.45734371e-01 -4.22967843e+00 4.44780823e-02 -3.68910207e-01 -6.80494143e-01 2.93629270e-02 1.07843497e-01 -3.14541270e-05
-1.81490816e-02 -2.42544754e-02 8.85570725e+02 1.08986435e+00 2.50529990e+00 9.15651212e-05 -1.56322208e-04 5.79056361e+00 -8.92523534e+00 5.77219691e+00 4.61484996e-01 -4.66023936e-03 -3.96239898e-04 -5.81335166e+00 -8.92538420e+00 5.77218790e+00 4.61485279e-01 -4.66023936e-03 1.00260649e-04 4.13860904e+00 1.20200317e-01 4.74534255e+00 9.59282801e-01 -4.30553662e+00 -8.36231280e-02 3.67202575e-01 -7.56408080e-01 2.93625276e-02 -1.19663141e-01 -4.67136360e+00 -9.45734650e-01 -4.22969004e+00 4.44781172e-02 -3.68910264e-01 -6.80496089e-01 2.93629130e-02 1.07845922e-01 -3.14014116e-05
-1.70714556e-02 -2.43954937e-02 8.85570701e+02 1.08995811e+00 2.50511231e+00 1.00692635e-04 -1.60721767e-04 5.79059171e+00 -8.92530210e+00 5.77217442e+00 4.61483705e-01 -4.65927520e-03 -3.86324145e-04 -5.81332309e+00 -8.92545090e+00 5.77216474e+00 4.61483994e-01 -4.65927520e-03 1.01746338e-04 4.13865114e+00 1.20178954e-01 4.74532585e+00 9.59279227e-01 -4.30554703e+00 -8.36231856e-02 3.67201450e-01 -7.56409799e-01 2.93625079e-02 -1.19643172e-01 -4.67136523e+00 -9.45734930e-01 -4.22970166e+00 4.44781522e-02 -3.68910322e-01 -6.80498036e-01 2.93628991e-02 1.07848347e-01 -3.13486963e-05
-1.59938297e-02 -2.45365120e-02 8.85570677e+02 1.09005187e+00 2.50492472e+00 1.09820149e-04 -1.65121325e-04 5.79061981e+00 -8.92536887e+00 5.77215194e+00 4.61482413e-01 -4.65831105e-03 -3.76408392e-04 -5.81329452e+00 -8.92551759e+00 5.77214157e+00 4.61482709e-01 -4.65831105e-03 1.03232027e-04 4.13869325e+00 1.20157591e-01 4.74530915e+00 9.59275653e-01 -4.30555745e+00 -8.36232432e-02 3.67200325e-01 -7.56411518e-01 2.93624882e-02 -1.19623204e-01 -4.67136685e+00 -9.45735209e-01 -4.22971328e+00 4.44781872e-02 -3.68910380e-01 -6.80499982e-01 2.93628851e-02 1.07850773e-01 -3.12959809e-05
-1.49162037e-02 -2.46775302e-02 8.85570654e+02 1.09014563e+00 2.50473713e+00 1.18947663e-04 -1.69520884e-04 5.79064791e+00 -8.92543563e+00 5.77212946e+00 4.61481122e-01 -4.65734689e-03 -3.66492639e-04 -5.81326595e+00 -8.92558429e+00 5.77211841e+00 4.61481424e-01 -4.65734689e-03 1.04717715e-04 4.13873536e+00 1.20136228e-01 4.74529246e+00 9.59272080e-01 -4.30556786e+00 -8.36233008e-02 3.67199200e-01 -7.56413237e-01 2.93624685e-02 -1.19603236e-01 -4.67136848e+00 -9.45735488e-01 -4.22972490e+00 4.44782222e-02 -3.68910438e-01 -6.80501929e-01 2.93628712e-02 1.07853198e-01 -3.12432656e-05
-1.38385778e-02 -2.48185485e-02 8.85570630e+02 1.09023939e+00 2.50454954e+00 1.28075177e-04 -1.73920443e-04 5.79067601e+00 -8.92550239e+00 5.77210698e+00 4.61479831e-01 -4.65638274e-03 -3.56576886e-04 -5.81323738e+00 -8.92565098e+00 5.77209524e+00 4.61480140e-01 -4.65638274e-03 1.06203404e-04 4.13877747e+00 1.20114865e-01 4.74527576e+00 9.59268506e-01 -4.30557828e+00 -8.36233584e-02 3.67198076e-01 -7.56414956e-01 2.93624489e-02 -1.19583267e-01 -4.67137010e+00 -9.45735767e-01 -4.22973651e+00 4.44782572e-02 -3.68910495e-01 -6.80503875e-01 2.93628572e-02 1.07855624e-01 -3.11905502e-05
-1.27949626e-02 -2.49580423e-02 8.85570607e+02 1.09032984e+00 2.50436787e+00 1.36948500e-04 -1.78203265e-04 5.79070310e+00 -8.92556704e+00 5.77208521e+00 4.61478579e-01 -4.65545219e-03 -3.46996585e-04 -5.81320985e+00 -8.92571558e+00 5.77207280e+00 4.61478894e-01 -4.65545219e-03 1.07656500e-04 4.13881825e+00 1.20094170e-01 4.74525950e+00 9.59265027e-01 -4.30558836e+00 -8.36234137e-02 3.67196981e-01 -7.56416620e-01 2.93624298e-02 -1.19563935e-01 -4.67137176e+00 -9.45736056e-01 -4.22974777e+00 4.44782917e-02 -3.68910557e-01 -6.80505761e-01 2.93628438e-02 1.07857972e-01 -3.11390502e-05
-1.17513475e-02 -2.50975361e-02 8.85570584e+02 1.09042029e+00 2.50418619e+00 1.45821822e-04 -1.82486087e-04 5.79073018e+00 -8.92563169e+00 5.77206343e+00 4.61477327e-01 -4.65452165e-03 -3.37416284e-04 -5.81318231e+00 -8.92578018e+00 5.77205036e+00 4.61477648e-01 -4.65452165e-03 1.09109596e-04 4.13885902e+00 1.20073476e-01 4.74524324e+00 9.59261548e-01 -4.30559845e+00 -8.36234691e-02 3.67195886e-01 -7.56418284e-01 2.93624107e-02 -1.19544603e-01 -4.67137343e+00 -9.45736344e-01 -4.22975903e+00 4.44783262e-02 -3.68910618e-01 -6.80507647e-01 2.93628303e-02 1.07860321e-01 -3.10875503e-05
-1.07077324e-02 -2.52370300e-02 8.85570561e+02 1.09051074e+00 2.50400452e+00 1.54695145e-04 -1.86768909e-04 5.79075726e+00 -8.92569634e+00 5.77204166e+00 4.61476075e-01 -4.65359111e-03 -3.27835982e-04 -5.81315478e+00 -8.92584478e+00 5.77202793e+00 4.61476402e-01 -4.65359111e-03 1.10562693e-04 4.13889980e+00 1.20052781e-01 4.74522698e+00 9.59258068e-01 -4.30560853e+00 -8.36235244e-02 3.67194791e-01 -7.56419948e-01 2.93623916e-02 -1.19525271e-01 -4.67137509e+00 -9.45736632e-01 -4.22977028e+00 4.44783607e-02 -3.68910680e-01 -6.80509533e-01 2.93628168e-02 1.07862670e-01 -3.10360503e-05
-9.66411726e-03 -2.53765238e-02 8.85570538e+02 1.09060119e+00 2.50382284e+00 1.63568467e-04 -1.91051731e-04 5.79078434e+00 -8.92576099e+00 5.77201988e+00 4.61474823e-01 -4.65266056e-03 -3.18255681e-04 -5.81312724e+00 -8.92590938e+00 5.77200549e+00 4.61475157e-01 -4.65266056e-03 1.12015789e-04 4.13894058e+00 1.20032086e-01 4.74521072e+00 9.59254589e-01 -4.30561861e+00 -8.36235798e-02 3.67193696e-01 -7.56421612e-01 2.93623725e-02 -1.19505939e-01 -4.67137675e+00 -9.45736921e-01 -4.22978154e+00 4.44783953e-02 -3.68910741e-01 -6.80511419e-01 2.93628033e-02 1.07865019e-01 -3.09845503e-05
-8.62050213e-03 -2.55160176e-02 8.85570515e+02 1.09069164e+00 2.50364117e+00 1.72441790e-04 -1.95334553e-04 5.79081142e+00 -8.92582564e+00 5.77199811e+00 4.61473570e-01 -4.65173002e-03 -3.08675380e-04 -5.81309971e+00 -8.92597398e+00 5.77198305e+00 4.61473911e-01 -4.65173002e-03 1.13468885e-04 4.13898136e+00 1.20011391e-01 4.74519446e+00 9.59251110e-01 -4.30562869e+00 -8.36236351e-02 3.67192601e-01 -7.56423276e-01 2.93623534e-02 -1.19486607e-01 -4.67137841e+00 -9.45737209e-01 -4.22979280e+00 4.44784298e-02 -3.68910803e-01 -6.80513305e-01 2.93627899e-02 1.07867368e-01 -3.09330503e-05
-7.61007640e-03 -2.56540785e-02 8.85570493e+02 1.09077884e+00 2.50346527e+00 1.81067640e-04 -1.99503895e-04 5.79083751e+00 -8.92588823e+00 5.77197702e+00 4.61472356e-01 -4.65083234e-03 -2.99422868e-04 -5.81307318e+00 -8.92603654e+00 5.77196132e+00 4.61472703e-01 -4.65083234e-03 1.14890439e-04 4.13902084e+00 1.19991348e-01 4.74517862e+00 9.59247723e-01 -4.30563845e+00 -8.36236882e-02 3.67191535e-01 -7.56424886e-01 2.93623349e-02 -1.19467896e-01 -4.67138011e+00 -9.45737507e-01 -4.22980370e+00 4.44784639e-02 -3.68910868e-01 -6.80515132e-01 2.93627768e-02 1.07869642e-01 -3.08827281e-05
-6.59965068e-03 -2.57921393e-02 8.85570471e+02 1.09086605e+00 2.50328936e+00 1.89693491e-04 -2.03673238e-04 5.79086359e+00 -8.92595082e+00 5.77195594e+00 4.61471143e-01 -4.64993466e-03 -2.90170357e-04 -5.81304666e+00 -8.92609910e+00 5.77193959e+00 4.61471495e-01 -4.64993466e-03 1.16311993e-04 4.13906032e+00 1.19971305e-01 4.74516279e+00 9.59244336e-01 -4.30564820e+00 -8.36237414e-02 3.67190469e-01 -7.56426496e-01 2.93623164e-02 -1.19449185e-01 -4.67138181e+00 -9.45737804e-01 -4.22981461e+00 4.44784980e-02 -3.68910934e-01 -6.80516959e-01 2.93627638e-02 1.07871916e-01 -3.08324059e-05
-5.58922495e-03 -2.59302001e-02 8.85570449e+02 1.09095326e+00 2.50311346e+00 1.98319341e-04 -2.07842580e-04 5.79088968e+00 -8.92601341e+00 5.77193486e+00 4.61469929e-01 -4.64903699e-03 -2.80917845e-04 -5.81302014e+00 -8.92616165e+00 5.77191786e+00 4.61470288e-01 -4.64903699e-03 1.17733546e-04 4.13909981e+00 1.19951262e-01 4.74514696e+00 9.59240949e-01 -4.30565796e+00 -8.36237945e-02 3.67189403e-01 -7.56428106e-01 2.93622979e-02 -1.19430474e-01 -4.67138351e+00 -9.45738102e-01 -4.22982551e+00 4.44785321e-02 -3.68910999e-01 -6.80518786e-01 2.93627508e-02 1.07874190e-01 -3.07820836e-05
-4.57879922e-03 -2.60682610e-02 8.85570427e+02 1.09104047e+00 2.50293756e+00 2.06945192e-04 -2.12011923e-04 5.79091576e+00 -8.92607599e+00 5.77191377e+00 4.61468715e-01 -4.64813931e-03 -2.71665334e-04 -5.81299362e+00 -8.92622421e+00 5.77189613e+00 4.61469080e-01 -4.64813931e-03 1.19155100e-04 4.13913929e+00 1.19931219e-01 4.74513112e+00 9.59237562e-01 -4.30566771e+00 -8.36238477e-02 3.67188337e-01 -7.56429716e-01 2.93622794e-02 -1.19411764e-01 -4.67138521e+00 -9.45738399e-01 -4.22983641e+00 4.44785662e-02 -3.68911064e-01 -6.80520613e-01 2.93627378e-02 1.07876464e-01 -3.07317614e-05
-3.56837349e-03 -2.62063218e-02 8.85570404e+02 1.09112767e+00 2.50276166e+00 2.15571042e-04 -2.16181265e-04 5.79094184e+00 -8.92613858e+00 5.77189269e+00 4.61467501e-01 -4.64724163e-03 -2.62412822e-04 -5.81296709e+00 -8.92628677e+00 5.77187440e+00 4.61467872e-01 -4.64724163e-03 1.20576654e-04 4.13917877e+00 1.19911176e-01 4.74511529e+00 9.59234175e-01 -4.30567747e+00 -8.36239008e-02 3.67187271e-01 -7.56431326e-01 2.93622609e-02 -1.19393053e-01 -4.67138691e+00 -9.45738697e-01 -4.22984732e+00 4.44786003e-02 -3.68911130e-01 -6.80522440e-01 2.93627248e-02 1.07878738e-01 -3.06814392e-05
-2.59033293e-03 -2.63430398e-02 8.85570383e+02 1.09121171e+00 2.50259139e+00 2.23956004e-04 -2.20240328e-04 5.79096695e+00 -8.92619916e+00 5.77187228e+00 4.61466324e-01 -4.64637609e-03 -2.53480598e-04 -5.81294156e+00 -8.92634733e+00 5.77185336e+00 4.61466702e-01 -4.64637609e-03 1.21967696e-04 4.13921699e+00 1.19891768e-01 4.74509987e+00 9.59230877e-01 -4.30568691e+00 -8.36239518e-02 3.67186233e-01 -7.56432884e-01 2.93622429e-02 -1.19374948e-01 -4.67138864e+00 -9.45739004e-01 -4.22985788e+00 4.44786340e-02 -3.68911199e-01 -6.80524209e-01 2.93627122e-02 1.07880940e-01 -3.06322579e-05
-1.61229237e-03 -2.64797577e-02 8.85570361e+02 1.09129575e+00 2.50242112e+00 2.32340967e-04 -2.24299391e-04 5.79099206e+00 -8.92625973e+00 5.77185187e+00 4.61465148e-01 -4.64551054e-03 -2.44548374e-04 -5.81291603e+00 -8.92640789e+00 5.77183232e+00 4.61465531e-01 -4.64551054e-03 1.23358738e-04 4.13925520e+00 1.19872361e-01 4.74508445e+00 9.59227580e-01 -4.30569634e+00 -8.36240028e-02 3.67185195e-01 -7.56434442e-01 2.93622250e-02 -1.19356843e-01 -4.67139038e+00 -9.45739310e-01 -4.22986844e+00 4.44786677e-02 -3.68911268e-01 -6.80525979e-01 2.93626996e-02 1.07883141e-01 -3.05830765e-05
