1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999200e-02
1.05000000e+00 8.99999400e-02
1.05000000e+00 8.99999600e-02
1.05000000e+00 8.99999800e-02
1.05000000e+00 9.00000000e-02
1.05000000e+00 8.99999800e-02
1.05000000e+00 8.99999600e-02
1.05000000e+00 8.99999400e-02
1.05000000e+00 8.99999200e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999200e-02
1.05000000e+00 8.99999400e-02
1.05000000e+00 8.99999600e-02
1.05000000e+00 8.99999800e-02
1.05000000e+00 9.00000000e-02
1.05000000e+00 8.99999800e-02
1.05000000e+00 8.99999600e-02
1.05000000e+00 8.99999400e-02
1.05000000e+00 8.99999200e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999200e-02
1.05000000e+00 8.99999400e-02
1.05000000e+00 8.99999600e-02
1.05000000e+00 8.99999800e-02
1.05000000e+00 9.00000000e-02
1.05000000e+00 8.99999800e-02
1.05000000e+00 8.99999600e-02
1.05000000e+00 8.99999400e-02
1.05000000e+00 8.99999200e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05000000e+00 8.99999000e-02
1.05014322e+00 8.98280200e-02
1.05028644e+00 8.96561400e-02
1.05042966e+00 8.94842600e-02
1.05057288e+00 8.93123800e-02
1.05071610e+00 8.91405000e-02
1.05137758e+00 8.83467400e-02
1.05203906e+00 8.75529800e-02
1.05270054e+00 8.67592200e-02
1.05336202e+00 8.59654600e-02
1.05402350e+00 8.51717000e-02
1.05566674e+00 8.31998200e-02
1.05730998e+00 8.12279400e-02
1.05895322e+00 7.92560600e-02
1.06059646e+00 7.72841800e-02
1.06223970e+00 7.53123000e-02
1.06523970e+00 7.17123000e-02
1.06823970e+00 6.81123000e-02
1.07123970e+00 6.45123000e-02
1.07423970e+00 6.09123000e-02
1.07723970e+00 5.73123000e-02
1.08161522e+00 5.20616800e-02
1.08599074e+00 4.68110600e-02
1.09036626e+00 4.15604400e-02
1.09474178e+00 3.63098200e-02
1.09911730e+00 3.10592000e-02
1.10435216e+00 2.47773600e-02
1.10958702e+00 1.84955200e-02
1.11482188e+00 1.22136800e-02
1.12005674e+00 5.93184000e-03
1.12529160e+00 -3.50000000e-04
1.13047530e+00 -6.57044000e-03
1.13565900e+00 -1.27908800e-02
1.14084270e+00 -1.90113200e-02
1.14602640e+00 -2.52317600e-02
1.15121010e+00 -3.14522000e-02
1.15552012e+00 -3.66242200e-02
1.15983014e+00 -4.17962400e-02
1.16414016e+00 -4.69682600e-02
1.16845018e+00 -5.21402800e-02
1.17276020e+00 -5.73123000e-02
1.17576020e+00 -6.09123000e-02
1.17876020e+00 -6.45123000e-02
1.18176020e+00 -6.81123000e-02
1.18476020e+00 -7.17123000e-02
1.18776020e+00 -7.53123000e-02
1.18940344e+00 -7.72841800e-02
1.19104668e+00 -7.92560600e-02
1.19268992e+00 -8.12279400e-02
1.19433316e+00 -8.31998200e-02
1.19597640e+00 -8.51717000e-02
1.19663788e+00 -8.59654600e-02
1.19729936e+00 -8.67592200e-02
1.19796084e+00 -8.75529800e-02
1.19862232e+00 -8.83467400e-02
1.19928380e+00 -8.91405000e-02
1.19942702e+00 -8.93123800e-02
1.19957024e+00 -8.94842600e-02
1.19971346e+00 -8.96561400e-02
1.19985668e+00 -8.98280200e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999200e-02
1.19999990e+00 -8.99999400e-02
1.19999990e+00 -8.99999600e-02
1.19999990e+00 -8.99999800e-02
1.19999990e+00 -9.00000000e-02
1.19999990e+00 -8.99999800e-02
1.19999990e+00 -8.99999600e-02
1.19999990e+00 -8.99999400e-02
1.19999990e+00 -8.99999200e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
1.19999990e+00 -8.99999000e-02
