3.67874201e+01 4.29819874e+01 9.00784882e+02 2.08437010e+01 -2.59259249e+01 -4.24985857e+00 -1.13835326e-01 1.74161235e+01 -2.81435168e+01 5.65741441e-01 2.70076066e-01 3.33229314e-01 1.43040708e-01 -4.82969799e+00 -8.46993936e+00 5.90786377e+00 4.77118025e-01 1.76586084e-02 -1.18276647e-01 4.13931958e+00 1.71737046e-01 5.47244021e+00 1.10915730e+00 -4.35170740e+00 -8.71330971e-02 4.14238184e-01 -7.63768449e-01 2.95899848e-02 -6.90283549e-02 -3.94266582e+00 -7.97435110e-01 -4.18327744e+00 3.90855552e-02 -3.22114656e-01 -6.72583945e-01 2.91348884e-02 1.07886849e-01 -3.74376398e-03
3.67123649e+01 4.29689895e+01 9.00797714e+02 2.08130303e+01 -2.58709611e+01 -4.24327538e+00 -1.13947693e-01 1.73945746e+01 -2.81092709e+01 5.78440737e-01 2.70668225e-01 3.32607173e-01 1.43340138e-01 -4.82787999e+00 -8.46982171e+00 5.90790662e+00 4.77134310e-01 1.77037315e-02 -1.18448866e-01 4.13931957e+00 1.71812537e-01 5.47349820e+00 1.10937538e+00 -4.35177430e+00 -8.71382009e-02 4.14306626e-01 -7.63779113e-01 2.95903162e-02 -6.89552008e-02 -3.94160588e+00 -7.97219399e-01 -4.18320965e+00 3.90777107e-02 -3.22046589e-01 -6.72572388e-01 2.91345570e-02 1.07886848e-01 -3.74916498e-03
3.66373096e+01 4.29559915e+01 9.00810545e+02 2.07823597e+01 -2.58159973e+01 -4.23669219e+00 -1.14060059e-01 1.73730257e+01 -2.80750250e+01 5.91140032e-01 2.71260383e-01 3.31985032e-01 1.43639568e-01 -4.82606199e+00 -8.46970406e+00 5.90794948e+00 4.77150595e-01 1.77488547e-02 -1.18621084e-01 4.13931956e+00 1.71888028e-01 5.47455619e+00 1.10959347e+00 -4.35184120e+00 -8.71433048e-02 4.14375068e-01 -7.63789776e-01 2.95906475e-02 -6.88820467e-02 -3.94054594e+00 -7.97003687e-01 -4.18314185e+00 3.90698663e-02 -3.21978523e-01 -6.72560832e-01 2.91342257e-02 1.07886848e-01 -3.75456598e-03
3.65537104e+01 4.29390235e+01 9.00824113e+02 2.07478861e+01 -2.57547456e+01 -4.22929966e+00 -1.14174212e-01 1.73489364e+01 -2.80368189e+01 6.05237767e-01 2.71912602e-01 3.31288713e-01 1.43951267e-01 -4.82417104e+00 -8.46958920e+00 5.90799184e+00 4.77167426e-01 1.77958338e-02 -1.18799798e-01 4.13931955e+00 1.71966366e-01 5.47565409e+00 1.10981978e+00 -4.35191062e+00 -8.71486012e-02 4.14446092e-01 -7.63800841e-01 2.95909913e-02 -6.88061330e-02 -3.93944601e+00 -7.96779840e-01 -4.18307150e+00 3.90617260e-02 -3.21907889e-01 -6.72548839e-01 2.91338819e-02 1.07886847e-01 -3.76017071e-03
3.64701111e+01 4.29220555e+01 9.00837681e+02 2.07134125e+01 -2.56934938e+01 -4.22190714e+00 -1.14288365e-01 1.73248472e+01 -2.79986128e+01 6.19335501e-01 2.72564820e-01 3.30592394e-01 1.44262965e-01 -4.82228010e+00 -8.46947433e+00 5.90803421e+00 4.77184257e-01 1.78428130e-02 -1.18978512e-01 4.13931954e+00 1.72044704e-01 5.47675199e+00 1.11004609e+00 -4.35198004e+00 -8.71538976e-02 4.14517115e-01 -7.63811907e-01 2.95913351e-02 -6.87302193e-02 -3.93834609e+00 -7.96555992e-01 -4.18300115e+00 3.90535856e-02 -3.21837255e-01 -6.72536847e-01 2.91335381e-02 1.07886847e-01 -3.76577543e-03
3.63865118e+01 4.29050876e+01 9.00851250e+02 2.06789389e+01 -2.56322420e+01 -4.21451461e+00 -1.14402518e-01 1.73007579e+01 -2.79604067e+01 6.33433235e-01 2.73217039e-01 3.29896075e-01 1.44574663e-01 -4.82038915e+00 -8.46935947e+00 5.90807658e+00 4.77201088e-01 1.78897922e-02 -1.19157226e-01 4.13931953e+00 1.72123042e-01 5.47784988e+00 1.11027239e+00 -4.35204946e+00 -8.71591940e-02 4.14588139e-01 -7.63822972e-01 2.95916790e-02 -6.86543056e-02 -3.93724616e+00 -7.96332144e-01 -4.18293079e+00 3.90454453e-02 -3.21766621e-01 -6.72524854e-01 2.91331943e-02 1.07886846e-01 -3.77138016e-03
3.63029126e+01 4.28881196e+01 9.00864818e+02 2.06444654e+01 -2.55709903e+01 -4.20712209e+00 -1.14516671e-01 1.72766686e+01 -2.79222006e+01 6.47530970e-01 2.73869257e-01 3.29199756e-01 1.44886362e-01 -4.81849820e+00 -8.46924461e+00 5.90811894e+00 4.77217919e-01 1.79367713e-02 -1.19335940e-01 4.13931952e+00 1.72201380e-01 5.47894778e+00 1.11049870e+00 -4.35211888e+00 -8.71644904e-02 4.14659163e-01 -7.63834037e-01 2.95920228e-02 -6.85783919e-02 -3.93614624e+00 -7.96108296e-01 -4.18286044e+00 3.90373050e-02 -3.21695987e-01 -6.72512862e-01 2.91328504e-02 1.07886845e-01 -3.77698489e-03
3.62193133e+01 4.28711516e+01 9.00878387e+02 2.06099918e+01 -2.55097385e+01 -4.19972956e+00 -1.14630824e-01 1.72525794e+01 -2.78839945e+01 6.61628704e-01 2.74521476e-01 3.28503437e-01 1.45198060e-01 -4.81660726e+00 -8.46912975e+00 5.90816131e+00 4.77234750e-01 1.79837505e-02 -1.19514654e-01 4.13931951e+00 1.72279718e-01 5.48004568e+00 1.11072501e+00 -4.35218830e+00 -8.71697868e-02 4.14730186e-01 -7.63845103e-01 2.95923666e-02 -6.85024782e-02 -3.93504631e+00 -7.95884449e-01 -4.18279009e+00 3.90291646e-02 -3.21625353e-01 -6.72500869e-01 2.91325066e-02 1.07886845e-01 -3.78258961e-03
3.61271763e+01 4.28502530e+01 9.00892509e+02 2.05717109e+01 -2.54421891e+01 -4.19152643e+00 -1.14744521e-01 1.72259519e+01 -2.78418126e+01 6.77115348e-01 2.75233224e-01 3.27732962e-01 1.45522216e-01 -4.81464243e+00 -8.46901833e+00 5.90820300e+00 4.77252123e-01 1.80326123e-02 -1.19699916e-01 4.13931950e+00 1.72360925e-01 5.48118380e+00 1.11095962e+00 -4.35226027e+00 -8.71752773e-02 4.14803812e-01 -7.63856574e-01 2.95927230e-02 -6.84237829e-02 -3.93390609e+00 -7.95652399e-01 -4.18271716e+00 3.90207260e-02 -3.21552131e-01 -6.72488437e-01 2.91321502e-02 1.07886844e-01 -3.78839969e-03
3.60350392e+01 4.28293544e+01 9.00906631e+02 2.05334300e+01 -2.53746397e+01 -4.18332330e+00 -1.14858218e-01 1.71993244e+01 -2.77996308e+01 6.92601993e-01 2.75944972e-01 3.26962487e-01 1.45846373e-01 -4.81267759e+00 -8.46890691e+00 5.90824469e+00 4.77269497e-01 1.80814740e-02 -1.19885178e-01 4.13931949e+00 1.72442133e-01 5.48232192e+00 1.11119422e+00 -4.35233223e+00 -8.71807678e-02 4.14877438e-01 -7.63868045e-01 2.95930795e-02 -6.83450875e-02 -3.93276586e+00 -7.95420350e-01 -4.18264423e+00 3.90122875e-02 -3.21478909e-01 -6.72476006e-01 2.91317938e-02 1.07886844e-01 -3.79420977e-03
3.59429021e+01 4.28084558e+01 9.00920754e+02 2.04951491e+01 -2.53070903e+01 -4.17512016e+00 -1.14971914e-01 1.71726969e+01 -2.77574489e+01 7.08088637e-01 2.76656720e-01 3.26192012e-01 1.46170530e-01 -4.81071276e+00 -8.46879549e+00 5.90828638e+00 4.77286870e-01 1.81303358e-02 -1.20070440e-01 4.13931948e+00 1.72523341e-01 5.48346004e+00 1.11142882e+00 -4.35240420e+00 -8.71862582e-02 4.14951064e-01 -7.63879515e-01 2.95934359e-02 -6.82663921e-02 -3.93162564e+00 -7.95188301e-01 -4.18257129e+00 3.90038489e-02 -3.21405688e-01 -6.72463574e-01 2.91314374e-02 1.07886843e-01 -3.80001985e-03
3.58507651e+01 4.27875571e+01 9.00934876e+02 2.04568682e+01 -2.52395409e+01 -4.16691703e+00 -1.15085611e-01 1.71460694e+01 -2.77152670e+01 7.23575281e-01 2.77368468e-01 3.25421537e-01 1.46494686e-01 -4.80874793e+00 -8.46868406e+00 5.90832807e+00 4.77304244e-01 1.81791975e-02 -1.20255702e-01 4.13931947e+00 1.72604549e-01 5.48459817e+00 1.11166342e+00 -4.35247616e+00 -8.71917487e-02 4.15024689e-01 -7.63890986e-01 2.95937923e-02 -6.81876968e-02 -3.93048541e+00 -7.94956251e-01 -4.18249836e+00 3.89954103e-02 -3.21332466e-01 -6.72451142e-01 2.91310810e-02 1.07886843e-01 -3.80582992e-03
3.57586280e+01 4.27666585e+01 9.00948999e+02 2.04185873e+01 -2.51719916e+01 -4.15871390e+00 -1.15199307e-01 1.71194419e+01 -2.76730851e+01 7.39061925e-01 2.78080216e-01 3.24651061e-01 1.46818843e-01 -4.80678310e+00 -8.46857264e+00 5.90836976e+00 4.77321617e-01 1.82280593e-02 -1.20440964e-01 4.13931946e+00 1.72685757e-01 5.48573629e+00 1.11189802e+00 -4.35254813e+00 -8.71972391e-02 4.15098315e-01 -7.63902457e-01 2.95941487e-02 -6.81090014e-02 -3.92934519e+00 -7.94724202e-01 -4.18242543e+00 3.89869717e-02 -3.21259244e-01 -6.72438710e-01 2.91307245e-02 1.07886842e-01 -3.81164000e-03
3.56579592e+01 4.27418721e+01 9.00963475e+02 2.03764944e+01 -2.50981334e+01 -4.14969868e+00 -1.15310066e-01 1.70902787e+01 -2.76269100e+01 7.55927203e-01 2.78850924e-01 3.23806461e-01 1.47155655e-01 -4.80474341e+00 -8.46846533e+00 5.90841057e+00 4.77339529e-01 1.82788313e-02 -1.20632828e-01 4.13931945e+00 1.72769859e-01 5.48691497e+00 1.11214098e+00 -4.35262266e+00 -8.72029252e-02 4.15174565e-01 -7.63914337e-01 2.95945179e-02 -6.80275014e-02 -3.92816433e+00 -7.94483883e-01 -4.18234990e+00 3.89782324e-02 -3.21183413e-01 -6.72425835e-01 2.91303554e-02 1.07886841e-01 -3.81765713e-03
3.55572903e+01 4.27170857e+01 9.00977951e+02 2.03344016e+01 -2.50242753e+01 -4.14068346e+00 -1.15420824e-01 1.70611155e+01 -2.75807349e+01 7.72792481e-01 2.79621632e-01 3.22961860e-01 1.47492468e-01 -4.80270372e+00 -8.46835802e+00 5.90845139e+00 4.77357442e-01 1.83296034e-02 -1.20824692e-01 4.13931944e+00 1.72853960e-01 5.48809365e+00 1.11238394e+00 -4.35269719e+00 -8.72086114e-02 4.15250814e-01 -7.63926216e-01 2.95948870e-02 -6.79460014e-02 -3.92698347e+00 -7.94243565e-01 -4.18227437e+00 3.89694931e-02 -3.21107581e-01 -6.72412960e-01 2.91299863e-02 1.07886841e-01 -3.82367425e-03
3.54566214e+01 4.26922994e+01 9.00992428e+02 2.02923088e+01 -2.49504172e+01 -4.13166824e+00 -1.15531583e-01 1.70319524e+01 -2.75345598e+01 7.89657759e-01 2.80392340e-01 3.22117260e-01 1.47829281e-01 -4.80066403e+00 -8.46825071e+00 5.90849221e+00 4.77375354e-01 1.83803754e-02 -1.21016556e-01 4.13931943e+00 1.72938062e-01 5.48927233e+00 1.11262691e+00 -4.35277172e+00 -8.72142975e-02 4.15327064e-01 -7.63938096e-01 2.95952561e-02 -6.78645014e-02 -3.92580261e+00 -7.94003246e-01 -4.18219885e+00 3.89607538e-02 -3.21031750e-01 -6.72400085e-01 2.91296172e-02 1.07886840e-01 -3.82969138e-03
3.53559526e+01 4.26675130e+01 9.01006904e+02 2.02502160e+01 -2.48765591e+01 -4.12265302e+00 -1.15642341e-01 1.70027892e+01 -2.74883847e+01 8.06523037e-01 2.81163049e-01 3.21272660e-01 1.48166094e-01 -4.79862434e+00 -8.46814341e+00 5.90853302e+00 4.77393266e-01 1.84311475e-02 -1.21208420e-01 4.13931942e+00 1.73022163e-01 5.49045101e+00 1.11286987e+00 -4.35284625e+00 -8.72199836e-02 4.15403313e-01 -7.63949976e-01 2.95956252e-02 -6.77830014e-02 -3.92462176e+00 -7.93762928e-01 -4.18212332e+00 3.89520145e-02 -3.20955919e-01 -6.72387210e-01 2.91292481e-02 1.07886840e-01 -3.83570851e-03
3.52552837e+01 4.26427266e+01 9.01021380e+02 2.02081231e+01 -2.48027010e+01 -4.11363780e+00 -1.15753100e-01 1.69736260e+01 -2.74422096e+01 8.23388315e-01 2.81933757e-01 3.20428059e-01 1.48502906e-01 -4.79658464e+00 -8.46803610e+00 5.90857384e+00 4.77411178e-01 1.84819195e-02 -1.21400284e-01 4.13931941e+00 1.73106265e-01 5.49162969e+00 1.11311283e+00 -4.35292078e+00 -8.72256697e-02 4.15479563e-01 -7.63961855e-01 2.95959944e-02 -6.77015014e-02 -3.92344090e+00 -7.93522609e-01 -4.18204779e+00 3.89432752e-02 -3.20880088e-01 -6.72374336e-01 2.91288790e-02 1.07886839e-01 -3.84172563e-03
3.51460888e+01 4.26140987e+01 9.01035994e+02 2.01622137e+01 -2.47225215e+01 -4.10380882e+00 -1.15858200e-01 1.69419301e+01 -2.73920221e+01 8.41621207e-01 2.82762816e-01 3.19509374e-01 1.48852581e-01 -4.79446907e+00 -8.46793361e+00 5.90861357e+00 4.77429625e-01 1.85346307e-02 -1.21598806e-01 4.13931940e+00 1.73193285e-01 5.49284928e+00 1.11336422e+00 -4.35299789e+00 -8.72315531e-02 4.15558459e-01 -7.63974147e-01 2.95963763e-02 -6.76171729e-02 -3.92221906e+00 -7.93273951e-01 -4.18196964e+00 3.89342326e-02 -3.20801625e-01 -6.72361014e-01 2.91284970e-02 1.07886838e-01 -3.84795156e-03
3.50368940e+01 4.25854708e+01 9.01050607e+02 2.01163042e+01 -2.46423421e+01 -4.09397984e+00 -1.15963301e-01 1.69102341e+01 -2.73418346e+01 8.59854099e-01 2.83591876e-01 3.18590688e-01 1.49202256e-01 -4.79235351e+00 -8.46783113e+00 5.90865331e+00 4.77448072e-01 1.85873419e-02 -1.21797328e-01 4.13931939e+00 1.73280305e-01 5.49406886e+00 1.11361562e+00 -4.35307501e+00 -8.72374366e-02 4.15637354e-01 -7.63986439e-01 2.95967582e-02 -6.75328444e-02 -3.92099723e+00 -7.93025292e-01 -4.18189149e+00 3.89251900e-02 -3.20723162e-01 -6.72347692e-01 2.91281151e-02 1.07886838e-01 -3.85417750e-03
3.49276991e+01 4.25568429e+01 9.01065221e+02 2.00703947e+01 -2.45621627e+01 -4.08415086e+00 -1.16068402e-01 1.68785382e+01 -2.72916472e+01 8.78086991e-01 2.84420935e-01 3.17672003e-01 1.49551931e-01 -4.79023794e+00 -8.46772864e+00 5.90869304e+00 4.77466519e-01 1.86400531e-02 -1.21995851e-01 4.13931938e+00 1.73367325e-01 5.49528845e+00 1.11386701e+00 -4.35315213e+00 -8.72433200e-02 4.15716250e-01 -7.63998731e-01 2.95971402e-02 -6.74485160e-02 -3.91977539e+00 -7.92776634e-01 -4.18181334e+00 3.89161474e-02 -3.20644700e-01 -6.72334371e-01 2.91277332e-02 1.07886837e-01 -3.86040343e-03
3.48185043e+01 4.25282151e+01 9.01079835e+02 2.00244852e+01 -2.44819833e+01 -4.07432188e+00 -1.16173502e-01 1.68468423e+01 -2.72414597e+01 8.96319883e-01 2.85249995e-01 3.16753317e-01 1.49901605e-01 -4.78812237e+00 -8.46762616e+00 5.90873278e+00 4.77484967e-01 1.86927643e-02 -1.22194373e-01 4.13931937e+00 1.73454344e-01 5.49650803e+00 1.11411840e+00 -4.35322924e+00 -8.72492035e-02 4.15795145e-01 -7.64011023e-01 2.95975221e-02 -6.73641875e-02 -3.91855355e+00 -7.92527976e-01 -4.18173519e+00 3.89071049e-02 -3.20566237e-01 -6.72321049e-01 2.91273513e-02 1.07886837e-01 -3.86662937e-03
3.47093094e+01 4.24995872e+01 9.01094448e+02 1.99785757e+01 -2.44018038e+01 -4.06449289e+00 -1.16278603e-01 1.68151463e+01 -2.71912722e+01 9.14552775e-01 2.86079054e-01 3.15834632e-01 1.50251280e-01 -4.78600680e+00 -8.46752367e+00 5.90877251e+00 4.77503414e-01 1.87454755e-02 -1.22392895e-01 4.13931936e+00 1.73541364e-01 5.49772761e+00 1.11436979e+00 -4.35330636e+00 -8.72550869e-02 4.15874041e-01 -7.64023315e-01 2.95979040e-02 -6.72798590e-02 -3.91733172e+00 -7.92279317e-01 -4.18165703e+00 3.88980623e-02 -3.20487774e-01 -6.72307727e-01 2.91269693e-02 1.07886836e-01 -3.87285530e-03
3.45915942e+01 4.24671674e+01 9.01108966e+02 1.99288447e+01 -2.43152892e+01 -4.05384827e+00 -1.16375089e-01 1.67809210e+01 -2.71370514e+01 9.34141522e-01 2.86965816e-01 3.14841911e-01 1.50614030e-01 -4.78381430e+00 -8.46742675e+00 5.90881095e+00 4.77522392e-01 1.88001558e-02 -1.22598133e-01 4.13931935e+00 1.73631328e-01 5.49898846e+00 1.11462969e+00 -4.35338608e+00 -8.72611694e-02 4.15955606e-01 -7.64036023e-01 2.95982989e-02 -6.71926774e-02 -3.91606854e+00 -7.92022247e-01 -4.18157624e+00 3.88887138e-02 -3.20406657e-01 -6.72293955e-01 2.91265745e-02 1.07886836e-01 -3.87929186e-03
3.44738790e+01 4.24347477e+01 9.01123484e+02 1.98791137e+01 -2.42287745e+01 -4.04320365e+00 -1.16471574e-01 1.67466957e+01 -2.70828306e+01 9.53730269e-01 2.87852577e-01 3.13849191e-01 1.50976781e-01 -4.78162180e+00 -8.46732983e+00 5.90884939e+00 4.77541370e-01 1.88548361e-02 -1.22803371e-01 4.13931934e+00 1.73721291e-01 5.50024930e+00 1.11488959e+00 -4.35346581e+00 -8.72672519e-02 4.16037170e-01 -7.64048730e-01 2.95986937e-02 -6.71054958e-02 -3.91480537e+00 -7.91765177e-01 -4.18149545e+00 3.88793653e-02 -3.20325540e-01 -6.72280183e-01 2.91261796e-02 1.07886835e-01 -3.88572842e-03
3.43561639e+01 4.24023280e+01 9.01138002e+02 1.98293828e+01 -2.41422598e+01 -4.03255903e+00 -1.16568060e-01 1.67124703e+01 -2.70286099e+01 9.73319016e-01 2.88739339e-01 3.12856471e-01 1.51339531e-01 -4.77942930e+00 -8.46723291e+00 5.90888782e+00 4.77560348e-01 1.89095164e-02 -1.23008609e-01 4.13931933e+00 1.73811255e-01 5.50151014e+00 1.11514949e+00 -4.35354553e+00 -8.72733343e-02 4.16118735e-01 -7.64061438e-01 2.95990886e-02 -6.70183142e-02 -3.91354220e+00 -7.91508106e-01 -4.18141465e+00 3.88700168e-02 -3.20244423e-01 -6.72266411e-01 2.91257848e-02 1.07886835e-01 -3.89216498e-03
3.42384487e+01 4.23699083e+01 9.01152520e+02 1.97796518e+01 -2.40557452e+01 -4.02191441e+00 -1.16664546e-01 1.66782450e+01 -2.69743891e+01 9.92907764e-01 2.89626100e-01 3.11863750e-01 1.51702282e-01 -4.77723681e+00 -8.46713599e+00 5.90892626e+00 4.77579326e-01 1.89641966e-02 -1.23213848e-01 4.13931932e+00 1.73901218e-01 5.50277098e+00 1.11540938e+00 -4.35362526e+00 -8.72794168e-02 4.16200299e-01 -7.64074146e-01 2.95994834e-02 -6.69311327e-02 -3.91227903e+00 -7.91251036e-01 -4.18133386e+00 3.88606683e-02 -3.20163305e-01 -6.72252638e-01 2.91253900e-02 1.07886834e-01 -3.89860154e-03
3.41207335e+01 4.23374885e+01 9.01167037e+02 1.97299208e+01 -2.39692305e+01 -4.01126978e+00 -1.16761031e-01 1.66440197e+01 -2.69201683e+01 1.01249651e+00 2.90512862e-01 3.10871030e-01 1.52065032e-01 -4.77504431e+00 -8.46703907e+00 5.90896470e+00 4.77598304e-01 1.90188769e-02 -1.23419086e-01 4.13931931e+00 1.73991182e-01 5.50403183e+00 1.11566928e+00 -4.35370499e+00 -8.72854993e-02 4.16281864e-01 -7.64086854e-01 2.95998783e-02 -6.68439511e-02 -3.91101586e+00 -7.90993965e-01 -4.18125306e+00 3.88513198e-02 -3.20082188e-01 -6.72238866e-01 2.91249951e-02 1.07886833e-01 -3.90503810e-03
3.39945037e+01 4.23013300e+01 9.01181211e+02 1.96763635e+01 -2.38763654e+01 -3.99980745e+00 -1.16845709e-01 1.66072688e+01 -2.68618918e+01 1.03342862e+00 2.91456635e-01 3.09804334e-01 1.52441080e-01 -4.77277379e+00 -8.46694849e+00 5.90900161e+00 4.77617808e-01 1.90755573e-02 -1.23631100e-01 4.13931930e+00 1.74084115e-01 5.50533430e+00 1.11593776e+00 -4.35378734e+00 -8.72917826e-02 4.16366122e-01 -7.64099981e-01 2.96002862e-02 -6.67538910e-02 -3.90971098e+00 -7.90728407e-01 -4.18116960e+00 3.88416627e-02 -3.19998393e-01 -6.72224639e-01 2.91245872e-02 1.07886833e-01 -3.91168716e-03
3.38682738e+01 4.22651714e+01 9.01195384e+02 1.96228061e+01 -2.37835002e+01 -3.98834512e+00 -1.16930386e-01 1.65705178e+01 -2.68036153e+01 1.05436072e+00 2.92400407e-01 3.08737639e-01 1.52817129e-01 -4.77050326e+00 -8.46685791e+00 5.90903852e+00 4.77637312e-01 1.91322378e-02 -1.23843114e-01 4.13931929e+00 1.74177049e-01 5.50663676e+00 1.11620624e+00 -4.35386970e+00 -8.72980659e-02 4.16450379e-01 -7.64113108e-01 2.96006941e-02 -6.66638310e-02 -3.90840611e+00 -7.90462850e-01 -4.18108614e+00 3.88320056e-02 -3.19914598e-01 -6.72210412e-01 2.91241793e-02 1.07886832e-01 -3.91833621e-03
3.37420439e+01 4.22290128e+01 9.01209558e+02 1.95692488e+01 -2.36906351e+01 -3.97688279e+00 -1.17015064e-01 1.65337669e+01 -2.67453387e+01 1.07529283e+00 2.93344180e-01 3.07670943e-01 1.53193177e-01 -4.76823274e+00 -8.46676734e+00 5.90907543e+00 4.77656817e-01 1.91889182e-02 -1.24055128e-01 4.13931928e+00 1.74269982e-01 5.50793923e+00 1.11647472e+00 -4.35395206e+00 -8.73043492e-02 4.16534636e-01 -7.64126236e-01 2.96011020e-02 -6.65737709e-02 -3.90710123e+00 -7.90197292e-01 -4.18100268e+00 3.88223484e-02 -3.19830803e-01 -6.72196185e-01 2.91237715e-02 1.07886832e-01 -3.92498527e-03
3.36158140e+01 4.21928543e+01 9.01223731e+02 1.95156914e+01 -2.35977700e+01 -3.96542046e+00 -1.17099742e-01 1.64970160e+01 -2.66870622e+01 1.09622494e+00 2.94287953e-01 3.06604247e-01 1.53569225e-01 -4.76596222e+00 -8.46667676e+00 5.90911234e+00 4.77676321e-01 1.92455986e-02 -1.24267142e-01 4.13931927e+00 1.74362915e-01 5.50924170e+00 1.11674319e+00 -4.35403442e+00 -8.73106324e-02 4.16618894e-01 -7.64139363e-01 2.96015099e-02 -6.64837109e-02 -3.90579636e+00 -7.89931735e-01 -4.18091922e+00 3.88126913e-02 -3.19747008e-01 -6.72181958e-01 2.91233636e-02 1.07886831e-01 -3.93163433e-03
3.34895842e+01 4.21566957e+01 9.01237905e+02 1.94621341e+01 -2.35049048e+01 -3.95395813e+00 -1.17184419e-01 1.64602650e+01 -2.66287857e+01 1.11715704e+00 2.95231726e-01 3.05537552e-01 1.53945273e-01 -4.76369170e+00 -8.46658618e+00 5.90914925e+00 4.77695826e-01 1.93022791e-02 -1.24479156e-01 4.13931926e+00 1.74455849e-01 5.51054417e+00 1.11701167e+00 -4.35411677e+00 -8.73169157e-02 4.16703151e-01 -7.64152490e-01 2.96019177e-02 -6.63936508e-02 -3.90449148e+00 -7.89666177e-01 -4.18083576e+00 3.88030342e-02 -3.19663212e-01 -6.72167731e-01 2.91229557e-02 1.07886831e-01 -3.93828339e-03
3.33548453e+01 4.21168546e+01 9.01251470e+02 1.94047455e+01 -2.34056729e+01 -3.94167584e+00 -1.17253861e-01 1.64209928e+01 -2.65664294e+01 1.13941928e+00 2.96231778e-01 3.04396952e-01 1.54334850e-01 -4.76134203e+00 -8.46650276e+00 5.90918440e+00 4.77715852e-01 1.93609918e-02 -1.24698007e-01 4.13931925e+00 1.74551779e-01 5.51188864e+00 1.11728881e+00 -4.35420179e+00 -8.73234017e-02 4.16790126e-01 -7.64166041e-01 2.96023388e-02 -6.63006861e-02 -3.90314453e+00 -7.89392056e-01 -4.18074961e+00 3.87930656e-02 -3.19576715e-01 -6.72153046e-01 2.91225347e-02 1.07886830e-01 -3.94514688e-03
3.32201064e+01 4.20770135e+01 9.01265035e+02 1.93473569e+01 -2.33064409e+01 -3.92939354e+00 -1.17323303e-01 1.63817205e+01 -2.65040731e+01 1.16168151e+00 2.97231830e-01 3.03256352e-01 1.54724426e-01 -4.75899235e+00 -8.46641934e+00 5.90921955e+00 4.77735878e-01 1.94197046e-02 -1.24916859e-01 4.13931924e+00 1.74647709e-01 5.51323311e+00 1.11756595e+00 -4.35428680e+00 -8.73298876e-02 4.16877101e-01 -7.64179592e-01 2.96027598e-02 -6.62077214e-02 -3.90179757e+00 -7.89117934e-01 -4.18066345e+00 3.87830970e-02 -3.19490217e-01 -6.72138360e-01 2.91221136e-02 1.07886830e-01 -3.95201037e-03
3.30853675e+01 4.20371725e+01 9.01278600e+02 1.92899683e+01 -2.32072090e+01 -3.91711125e+00 -1.17392746e-01 1.63424482e+01 -2.64417168e+01 1.18394374e+00 2.98231882e-01 3.02115752e-01 1.55114003e-01 -4.75664268e+00 -8.46633593e+00 5.90925469e+00 4.77755905e-01 1.94784174e-02 -1.25135710e-01 4.13931923e+00 1.74743639e-01 5.51457759e+00 1.11784308e+00 -4.35437181e+00 -8.73363735e-02 4.16964075e-01 -7.64193142e-01 2.96031809e-02 -6.61147568e-02 -3.90045061e+00 -7.88843812e-01 -4.18057730e+00 3.87731285e-02 -3.19403720e-01 -6.72123674e-01 2.91216926e-02 1.07886829e-01 -3.95887385e-03
3.29506285e+01 4.19973314e+01 9.01292165e+02 1.92325798e+01 -2.31079770e+01 -3.90482896e+00 -1.17462188e-01 1.63031760e+01 -2.63793606e+01 1.20620597e+00 2.99231934e-01 3.00975151e-01 1.55503579e-01 -4.75429301e+00 -8.46625251e+00 5.90928984e+00 4.77775931e-01 1.95371302e-02 -1.25354562e-01 4.13931922e+00 1.74839570e-01 5.51592206e+00 1.11812022e+00 -4.35445683e+00 -8.73428594e-02 4.17051050e-01 -7.64206693e-01 2.96036019e-02 -6.60217921e-02 -3.89910366e+00 -7.88569691e-01 -4.18049115e+00 3.87631599e-02 -3.19317222e-01 -6.72108988e-01 2.91212715e-02 1.07886828e-01 -3.96573734e-03
3.28158896e+01 4.19574903e+01 9.01305730e+02 1.91751912e+01 -2.30087451e+01 -3.89254667e+00 -1.17531630e-01 1.62639037e+01 -2.63170043e+01 1.22846821e+00 3.00231986e-01 2.99834551e-01 1.55893156e-01 -4.75194333e+00 -8.46616909e+00 5.90932499e+00 4.77795957e-01 1.95958430e-02 -1.25573413e-01 4.13931921e+00 1.74935500e-01 5.51726653e+00 1.11839735e+00 -4.35454184e+00 -8.73493454e-02 4.17138025e-01 -7.64220244e-01 2.96040230e-02 -6.59288274e-02 -3.89775670e+00 -7.88295569e-01 -4.18040499e+00 3.87531913e-02 -3.19230724e-01 -6.72094303e-01 2.91208505e-02 1.07886828e-01 -3.97260083e-03
