-7.49700000e-04 7.03200000e-04 8.76681000e-01 2.69194000e-02 -6.85670000e-03 0.00000000e+00 -1.33886700e-01 3.49867000e-02 0.00000000e+00
-7.23120000e-04 6.96420000e-04 8.76681000e-01 2.67856800e-02 -6.82168000e-03 0.00000000e+00 -1.33818680e-01 3.49946000e-02 0.00000000e+00
-6.96540000e-04 6.89640000e-04 8.76681000e-01 2.66519600e-02 -6.78666000e-03 0.00000000e+00 -1.33750660e-01 3.50025000e-02 0.00000000e+00
-6.69960000e-04 6.82860000e-04 8.76681000e-01 2.65182400e-02 -6.75164000e-03 0.00000000e+00 -1.33682640e-01 3.50104000e-02 0.00000000e+00
-6.43380000e-04 6.76080000e-04 8.76681000e-01 2.63845200e-02 -6.71662000e-03 0.00000000e+00 -1.33614620e-01 3.50183000e-02 0.00000000e+00
-6.16800000e-04 6.69300000e-04 8.76681000e-01 2.62508000e-02 -6.68160000e-03 0.00000000e+00 -1.33546600e-01 3.50262000e-02 0.00000000e+00
-5.90880000e-04 6.62700000e-04 8.76681000e-01 2.61179200e-02 -6.64678000e-03 0.00000000e+00 -1.33277440e-01 3.49483600e-02 0.00000000e+00
-5.64960000e-04 6.56100000e-04 8.76681000e-01 2.59850400e-02 -6.61196000e-03 0.00000000e+00 -1.33008280e-01 3.48705200e-02 0.00000000e+00
-5.39040000e-04 6.49500000e-04 8.76681000e-01 2.58521600e-02 -6.57714000e-03 0.00000000e+00 -1.32739120e-01 3.47926800e-02 0.00000000e+00
-5.13120000e-04 6.42900000e-04 8.76681000e-01 2.57192800e-02 -6.54232000e-03 0.00000000e+00 -1.32469960e-01 3.47148400e-02 0.00000000e+00
-4.87200000e-04 6.36300000e-04 8.76681000e-01 2.55864000e-02 -6.50750000e-03 0.00000000e+00 -1.32200800e-01 3.46370000e-02 0.00000000e+00
-4.61940000e-04 6.29880000e-04 8.76681000e-01 2.54553200e-02 -6.47320000e-03 0.00000000e+00 -1.31754060e-01 3.44997000e-02 0.00000000e+00
-4.36680000e-04 6.23460000e-04 8.76681000e-01 2.53242400e-02 -6.43890000e-03 0.00000000e+00 -1.31307320e-01 3.43624000e-02 0.00000000e+00
-4.11420000e-04 6.17040000e-04 8.76681000e-01 2.51931600e-02 -6.40460000e-03 0.00000000e+00 -1.30860580e-01 3.42251000e-02 0.00000000e+00
-3.86160000e-04 6.10620000e-04 8.76681000e-01 2.50620800e-02 -6.37030000e-03 0.00000000e+00 -1.30413840e-01 3.40878000e-02 0.00000000e+00
-3.60900000e-04 6.04200000e-04 8.76681000e-01 2.49310000e-02 -6.33600000e-03 0.00000000e+00 -1.29967100e-01 3.39505000e-02 0.00000000e+00
-3.36300000e-04 5.97960000e-04 8.76681000e-01 2.48024200e-02 -6.30246000e-03 0.00000000e+00 -1.29411180e-01 3.37838800e-02 0.00000000e+00
